   Komb             Odds    Kvot Spelat belopp Beräknat spelbelopp
 5- 0	 1- 1	 0- 0	    26990.75	Ej Spelad	1.00	 1
 5- 0	 1- 1	 0- 1	    31458.85	Ej Spelad	1.00	 1
 5- 0	 1- 1	 1- 0	    22993.79	Ej Spelad	1.00	 1
 5- 0	 1- 1	 1- 1	    17635.48	Ej Spelad	1.00	 1
 5- 0	 1- 1	 1- 2	    35000.79	Ej Spelad	1.00	 1
 5- 0	 1- 1	 2- 0	    31739.11	Ej Spelad	1.00	 1
 5- 0	 1- 1	 2- 1	    27154.57	Ej Spelad	1.00	 1
 5- 0	 1- 2	 1- 0	    39106.65	Ej Spelad	1.00	 1
 5- 0	 1- 2	 1- 1	    29993.51	Ej Spelad	1.00	 1
 5- 0	 2- 1	 1- 0	    38073.34	Ej Spelad	1.00	 1
 5- 0	 2- 1	 1- 1	    29201.00	Ej Spelad	1.00	 1
 5- 0	 2- 2	 1- 1	    38671.89	Ej Spelad	1.00	 1
 5- 1	 0- 0	 0- 0	    34390.11	Ej Spelad	1.00	 1
 5- 1	 0- 0	 1- 0	    29297.41	Ej Spelad	1.00	 1
 5- 1	 0- 0	 1- 1	    22470.15	Ej Spelad	1.00	 1
 5- 1	 0- 0	 2- 1	    34598.85	Ej Spelad	1.00	 1
 5- 1	 0- 1	 0- 0	    31584.72	Ej Spelad	1.00	 1
 5- 1	 0- 1	 0- 1	    36813.33	Ej Spelad	1.00	 1
 5- 1	 0- 1	 1- 0	    26907.46	Ej Spelad	1.00	 1
 5- 1	 0- 1	 1- 1	    20637.14	Ej Spelad	1.00	 1
 5- 1	 0- 1	 2- 0	    37141.29	Ej Spelad	1.00	 1
 5- 1	 0- 1	 2- 1	    31776.43	Ej Spelad	1.00	 1
 5- 1	 0- 2	 1- 1	    35292.04	Ej Spelad	1.00	 1
 5- 1	 1- 0	 0- 0	    32428.30	Ej Spelad	1.00	 1
 5- 1	 1- 0	 0- 1	    37796.55	Ej Spelad	1.00	 1
 5- 1	 1- 0	 1- 0	    27626.12	Ej Spelad	1.00	 1
 5- 1	 1- 0	 1- 1	    21188.32	Ej Spelad	1.00	 1
 5- 1	 1- 0	 2- 0	    38133.27	Ej Spelad	1.00	 1
 5- 1	 1- 0	 2- 1	    32625.13	Ej Spelad	1.00	 1
 5- 1	 1- 1	 0- 0	    22146.26	Ej Spelad	1.00	 1
 5- 1	 1- 1	 0- 1	    25812.39	Ej Spelad	1.00	 1
 5- 1	 1- 1	 1- 0	    18866.70	Ej Spelad	1.00	 1
 5- 1	 1- 1	 1- 1	    14470.14	Ej Spelad	1.00	 1
 5- 1	 1- 1	 1- 2	    28718.60	Ej Spelad	1.00	 1
 5- 1	 1- 1	 2- 0	    26042.35	Ej Spelad	1.00	 1
 5- 1	 1- 1	 2- 1	    22280.68	Ej Spelad	1.00	 1
 5- 1	 1- 1	 2- 2	    35278.43	Ej Spelad	1.00	 1
 5- 1	 1- 2	 0- 0	    37665.20	Ej Spelad	1.00	 1
 5- 1	 1- 2	 1- 0	    32087.51	Ej Spelad	1.00	 1
 5- 1	 1- 2	 1- 1	    24610.06	Ej Spelad	1.00	 1
 5- 1	 1- 2	 2- 1	    37893.82	Ej Spelad	1.00	 1
 5- 1	 2- 1	 0- 0	    36669.98	Ej Spelad	1.00	 1
 5- 1	 2- 1	 1- 0	    31239.66	Ej Spelad	1.00	 1
 5- 1	 2- 1	 1- 1	    23959.79	Ej Spelad	1.00	 1
 5- 1	 2- 1	 2- 1	    36892.55	Ej Spelad	1.00	 1
 5- 1	 2- 2	 1- 1	    31730.78	Ej Spelad	1.00	 1
 5- 2	 0- 0	 1- 1	    38101.55	Ej Spelad	1.00	 1
 5- 2	 0- 1	 1- 1	    34993.41	Ej Spelad	1.00	 1
 5- 2	 1- 1	 0- 0	    37552.34	Ej Spelad	1.00	 1
Beräknad vinstchans: 0.27 Totsumma: 3308.0 Spelat 3308.0
Antal spelbara: 3308 Antal över 10: 0 Antal enkronor: 3308
Vinstchans med komb. över 10 kronor: 0.00 Vinstchans med enkronor: 0.27 
Spelat på odds över 8000.00 : 2763.00 kr
